epoch,val_acc,val_loss,val_iou
3182,0.8472906351089478,276.7488098144531,0.538199245929718
3183,0.8519967794418335,264.46795654296875,0.5986309051513672
3184,0.8400952219963074,283.5229187011719,0.6550467014312744
3185,0.8358694314956665,276.8656005859375,0.6074981689453125
3186,0.8087051510810852,327.7484741210937,0.6538869142532349
3187,0.8385186791419983,296.748046875,0.6460524201393127
3188,0.7161843776702881,370.8246154785156,0.6192837953567505
3189,0.7649795413017273,345.1771850585937,0.5106011629104614
3190,0.8521966338157654,292.65789794921875,0.7016248106956482
3191,0.842610776424408,298.455322265625,0.6688632965087891
3192,0.8437475562095642,299.677490234375,0.6629415154457092
3193,0.8473330736160278,296.8321838378906,0.6198363304138184
3194,0.8568753004074097,291.8293151855469,0.5696831941604614
3195,0.842433750629425,309.1562805175781,0.586931049823761
3196,0.8539507985115051,290.62127685546875,0.6107968688011169
3197,0.8411544561386108,305.1707458496094,0.6055467128753662
3198,0.8531298637390137,292.28009033203125,0.6153153777122498
3199,0.8504403829574585,296.0225830078125,0.6484672427177429
3200,0.8478183150291443,290.68927001953125,0.5602216720581055
3201,0.8517504930496216,292.8902587890625,0.6496800184249878
3202,0.8438031077384949,303.7842712402344,0.5372498631477356
3203,0.8550238013267517,296.4560546875,0.6179978251457214
3204,0.8449145555496216,294.5665588378906,0.5873005390167236
3205,0.8534640669822693,298.95147705078125,0.5967374444007874
3206,0.855804443359375,290.6421813964844,0.5773364305496216
3207,0.8520004153251648,295.8844299316406,0.574778139591217
3208,0.8377652168273926,305.3217163085937,0.6047598123550415
3209,0.8498254418373108,295.8692932128906,0.569450318813324
3210,0.8490597605705261,301.6165771484375,0.5874778032302856
3211,0.8476055860519409,288.692138671875,0.5560916662216187
3212,0.852701723575592,296.16424560546875,0.5743059515953064
3213,0.8487802147865295,304.60662841796875,0.6067323684692383
3214,0.8506546020507812,297.6224365234375,0.5425413846969604
3215,0.846803605556488,310.666748046875,0.6035187840461731
3216,0.8546838164329529,296.528076171875,0.5872107744216919
3217,0.8394073247909546,298.8692626953125,0.5252735614776611
3218,0.8459121584892273,299.083740234375,0.5793752074241638
3219,0.8488415479660034,303.7039489746094,0.5809754133224487
3220,0.847703218460083,307.7369384765625,0.5744975209236145
3221,0.8467443585395813,304.3376770019531,0.5939120054244995
3222,0.8499230742454529,292.72296142578125,0.5176244974136353
3223,0.8440439105033875,305.59783935546875,0.5537248849868774
3224,0.8384469747543335,311.1385803222656,0.5350100994110107
3225,0.8475832939147949,304.06072998046875,0.5773369669914246
3226,0.8486859202384949,304.42242431640625,0.6163929104804993
3227,0.8508538603782654,298.5625305175781,0.6248549222946167
3228,0.8529220819473267,290.8524780273437,0.5934839844703674
3229,0.8531548976898193,302.9786071777344,0.5528357028961182
3230,0.8302252292633057,272.9194641113281,0.5767245292663574
3231,0.8521249294281006,237.65347290039065,0.6561312675476074
3232,0.8379412889480591,244.1844940185547,0.5716289281845093
3233,0.8414151072502136,229.74789428710935,0.6283771991729736
3234,0.8526144623756409,216.7660675048828,0.5367274880409241
3235,0.8433483839035034,222.01666259765625,0.5624287724494934
3236,0.8443344235420227,227.2738494873047,0.6019902229309082
3237,0.8441952466964722,222.76025390625,0.5831028819084167
3238,0.8419165015220642,225.25950622558597,0.483247697353363
3239,0.8509472608566284,220.5354156494141,0.530640184879303
3240,0.8344454765319824,226.01480102539065,0.5087050795555115
3241,0.8501391410827637,209.7612762451172,0.6391045451164246
3242,0.834761381149292,233.56466674804688,0.6105349659919739
3243,0.8449255228042603,208.55113220214844,0.5876074433326721
3244,0.8421816825866699,222.1638336181641,0.49148690700531
3245,0.8484097123146057,214.15501403808597,0.5824934840202332
3246,0.854093611240387,210.8238067626953,0.6087734699249268
3247,0.8517706394195557,218.62571716308597,0.5342220067977905
3248,0.848237931728363,207.47445678710935,0.5877001881599426
3249,0.8408593535423279,228.8776397705078,0.64119553565979
3250,0.8426852226257324,226.1875,0.5674622654914856
3251,0.8367331027984619,223.1786346435547,0.5872564911842346
3252,0.8428399562835693,213.28350830078125,0.505643367767334
3253,0.8514764308929443,215.7592620849609,0.6085146069526672
3254,0.8498196601867676,211.94972229003903,0.5761984586715698
3255,0.8429452776908875,223.5582427978516,0.5264692306518555
3256,0.851352870464325,215.56097412109372,0.5999385714530945
3257,0.8441888689994812,218.1447296142578,0.5718059539794922
3258,0.8472854495048523,217.4240264892578,0.6553804874420166
3259,0.8430038690567017,215.2371063232422,0.5812483429908752
3260,0.8502969145774841,211.15843200683597,0.5885234475135803
3261,0.8409115672111511,224.48941040039065,0.6036094427108765
3262,0.8451870679855347,217.2105865478516,0.5056969523429871
3263,0.8470355272293091,217.96127319335935,0.5894733667373657
3264,0.8497018218040466,211.3560791015625,0.5966209173202515
3265,0.8436142206192017,223.41282653808597,0.5838201642036438
3266,0.8493371605873108,214.2853546142578,0.6375918388366699
3267,0.838399350643158,218.7434234619141,0.5548457503318787
3268,0.8505932688713074,213.8435516357422,0.6163071990013123
3269,0.845796525478363,216.7130889892578,0.5575363039970398
3270,0.8331241011619568,228.07110595703125,0.6328551769256592
3271,0.845668613910675,220.1942443847656,0.5602317452430725
3272,0.8430364727973938,219.6197052001953,0.6060037016868591
3273,0.846403181552887,214.17437744140625,0.6277732849121094
3274,0.8519073724746704,212.8376922607422,0.5927655100822449
3275,0.8499212861061096,212.5831298828125,0.6635575890541077
3276,0.8468557596206665,214.7611846923828,0.6447914242744446
3277,0.845690906047821,217.0959625244141,0.6585366129875183
3278,0.8492666482925415,211.48048400878903,0.6015188694000244
3279,0.8362280130386353,230.53646850585935,0.5106279253959656
3280,0.8450842499732971,210.48263549804688,0.5866281986236572
3281,0.8209225535392761,297.898681640625,0.68369460105896
3282,0.8367254734039307,286.7378234863281,0.7102255821228027
3283,0.7981274127960205,320.1508178710937,0.6292276382446289
3284,0.8438470363616943,283.07928466796875,0.6132668852806091
3285,0.8515255451202393,277.13623046875,0.6738842129707336
3286,0.8526248335838318,276.40093994140625,0.6495566368103027
3287,0.8327603340148926,289.9581604003906,0.5743854641914368
3288,0.8481237888336182,281.1895751953125,0.7065111398696899
3289,0.8425232172012329,286.3172302246094,0.6419717669487
3290,0.8490530252456665,281.4254150390625,0.5913487672805786
3291,0.8496536016464233,281.8043518066406,0.5825875401496887
3292,0.8415740728378296,289.149658203125,0.6411438584327698
3293,0.8381311297416687,289.0072021484375,0.662176251411438
3294,0.851967453956604,279.677734375,0.7244082689285278
3295,0.8494381904602051,282.3495483398437,0.5853894352912903
3296,0.8432556390762329,286.7778625488281,0.6278096437454224
3297,0.8424935936927795,291.4681701660156,0.6616015434265137
3298,0.8409026861190796,286.5711364746094,0.6213531494140625
3299,0.8403772115707397,291.7921142578125,0.6475604176521301
3300,0.8536922931671143,278.9950866699219,0.5662276148796082
3301,0.8515799045562744,279.0282592773437,0.6442639827728271
3302,0.846864640712738,278.0948486328125,0.5960965752601624
3303,0.84716796875,281.8791198730469,0.5960115790367126
3304,0.8375192284584045,297.1854248046875,0.5558636784553528
3305,0.8509323000907898,285.06793212890625,0.6545649766921997
3306,0.8454592823982239,289.4488525390625,0.6058444976806641
3307,0.8538580536842346,277.03375244140625,0.6117136478424072
3308,0.8450353741645813,282.2645263671875,0.6059669256210327
3309,0.851869523525238,285.0375671386719,0.7161350250244141
3310,0.8112194538116455,304.6919250488281,0.6330224275588989
3311,0.8077267408370972,310.4317932128906,0.589081883430481
3312,0.8420782685279846,288.3454895019531,0.5939798355102539
3313,0.8444094657897949,283.7674255371094,0.5590376257896423
3314,0.8474322557449341,286.8756408691406,0.6355080008506775
3315,0.8447704911231995,285.2348327636719,0.6548174023628235
3316,0.8471691608428955,279.91864013671875,0.5877425670623779
3317,0.840256929397583,293.5978698730469,0.6861403584480286
3318,0.8496914505958557,287.2213439941406,0.5835996866226196
3319,0.8462939262390137,286.2890014648437,0.6141383647918701
3320,0.8480270504951477,281.75408935546875,0.560366153717041
3321,0.8505297899246216,287.19854736328125,0.6246857643127441
3322,0.849316418170929,284.5118103027344,0.5881940722465515
3323,0.8420504927635193,292.2612609863281,0.6385583877563477
3324,0.8389450311660767,293.8084411621094,0.5485705137252808
3325,0.8315478563308716,298.4476928710937,0.5224777460098267
3326,0.8468594551086426,290.0297241210937,0.5787870287895203
3327,0.8521130084991455,276.4127197265625,0.6088987588882446
3328,0.8471987843513489,282.8993530273437,0.5362963080406189
3329,0.8492367267608643,281.09136962890625,0.6526758670806885
3330,0.8491747975349426,281.40771484375,0.5949251055717468
3331,0.8518255352973938,282.6484680175781,0.5895509123802185
3332,0.8470028638839722,287.26434326171875,0.6015925407409668
3333,0.8535556197166443,277.18682861328125,0.629129946231842
3334,0.8483593463897705,287.3975830078125,0.6517301797866821
3335,0.8362698554992676,295.89959716796875,0.6607385873794556
3336,0.8486889600753784,284.4809875488281,0.665991485118866
3337,0.8494540452957153,285.4902038574219,0.6182989478111267
3338,0.8108236789703369,319.2834777832031,0.6573494672775269
3339,0.8350045680999756,295.18865966796875,0.6179829835891724
3340,0.8533718585968018,280.82086181640625,0.6498667597770691
3341,0.8420293927192688,290.4540100097656,0.6317999958992004
3342,0.8463363647460938,287.5945739746094,0.5455517768859863
3343,0.8504913449287415,284.008544921875,0.5956747531890869
3344,0.8489120602607727,285.0994567871094,0.5807102918624878
3345,0.8466842770576477,286.40057373046875,0.6020464897155762
3346,0.8407080173492432,294.7956848144531,0.6670684218406677
3347,0.8452340960502625,291.0025939941406,0.5917211174964905
3348,0.839048445224762,297.562744140625,0.6147538423538208
3349,0.8470306396484375,285.4783020019531,0.5686752796173096
3350,0.8384451270103455,289.92559814453125,0.5580877065658569
3351,0.849257230758667,285.4149169921875,0.6236484050750732
3352,0.8515884280204773,284.0893249511719,0.7081047296524048
3353,0.85149747133255,283.7630920410156,0.674328088760376
3354,0.8490747213363647,283.2403259277344,0.6265860795974731
3355,0.8435397148132324,294.896728515625,0.621690571308136
3356,0.845285952091217,291.1656188964844,0.6132043600082397
3357,0.844952404499054,288.2593994140625,0.6726964712142944
3358,0.8455371260643005,287.4676818847656,0.6186777949333191
3359,0.8409884572029114,298.3646545410156,0.6003730297088623
3360,0.8369903564453125,298.3219299316406,0.6330376267433167
3361,0.8490542769432068,283.17156982421875,0.64728182554245
3362,0.8458142280578613,284.1562194824219,0.5693429708480835
3363,0.8431756496429443,287.10516357421875,0.6409693956375122
3364,0.8457327485084534,287.46990966796875,0.6581885814666748
3365,0.8476876616477966,289.3026123046875,0.5761829018592834
3366,0.8475247025489807,288.17205810546875,0.5960909128189087
3367,0.835658848285675,301.4941711425781,0.6140227913856506
3368,0.8491052389144897,283.0457763671875,0.6342266798019409
3369,0.8497878909111023,283.1522521972656,0.631328821182251
3370,0.842020571231842,286.9311218261719,0.6231890320777893
3371,0.84650057554245,288.06964111328125,0.6038411259651184
3372,0.8501202464103699,283.279052734375,0.6020427346229553
3373,0.8483605980873108,285.76568603515625,0.5929419994354248
3374,0.8431939482688904,287.8692932128906,0.5854299664497375
3375,0.8346819877624512,237.8220672607422,0.5692835450172424
3376,0.8031518459320068,272.2295837402344,0.6242896914482117
3377,0.8318282961845398,245.8516387939453,0.5892502665519714
3378,0.8063293695449829,275.6586303710937,0.5561455488204956
3379,0.8340032696723938,231.85552978515625,0.5169491767883301
3380,0.834273099899292,240.3004150390625,0.5945568680763245
3381,0.8490267992019653,290.26043701171875,0.6972138285636902
3382,0.8343871831893921,294.8497314453125,0.631308913230896
3383,0.8521865606307983,288.4678649902344,0.686935305595398
3384,0.8305587768554688,297.6092529296875,0.594774603843689
3385,0.863905668258667,279.99041748046875,0.7229310274124146
3386,0.8577142357826233,285.8624267578125,0.643591046333313
3387,0.8548953533172607,286.841552734375,0.6584776043891907
3388,0.8590103387832642,286.08282470703125,0.6407836079597473
3389,0.8594384789466858,287.1865539550781,0.7093709707260132
3390,0.8630090355873108,284.3235778808594,0.6908730268478394
3391,0.8476574420928955,290.7964172363281,0.6871594786643982
3392,0.8583188056945801,288.3721008300781,0.622549295425415
3393,0.8634750247001648,286.7689208984375,0.7173662185668945
3394,0.8547595143318176,295.4912109375,0.6637918949127197
3395,0.8316497802734375,311.8727722167969,0.6392730474472046
3396,0.8597466945648193,288.1641845703125,0.6314626932144165
3397,0.8644348382949829,278.1356201171875,0.7037912607192993
3398,0.8677883744239807,276.9124450683594,0.639845073223114
3399,0.8646389842033386,280.5523681640625,0.6553635597229004
3400,0.8432943820953369,293.4027099609375,0.5181015133857727
3401,0.8598315715789795,289.2334899902344,0.6268370151519775
3402,0.8187295794487,302.76025390625,0.5706157684326172
3403,0.8626071214675903,285.48712158203125,0.6120651364326477
3404,0.8576501607894897,290.80712890625,0.679051399230957
3405,0.8608071804046631,287.0274353027344,0.6477417349815369
3406,0.8396243453025818,306.1327514648437,0.6648696660995483
3407,0.8612502813339233,286.5242919921875,0.611422061920166
3408,0.8649871945381165,286.9317321777344,0.6326504349708557
3409,0.8523061871528625,300.8070678710937,0.6188430786132812
3410,0.8652734160423279,280.6547546386719,0.5871695280075073
3411,0.8625771999359131,282.0102233886719,0.6633877754211426
3412,0.8658352494239807,279.8808898925781,0.5645967125892639
3413,0.8561642169952393,287.41168212890625,0.5617968440055847
3414,0.8562313914299011,288.5714111328125,0.5443446040153503
3415,0.8638616800308228,282.5715637207031,0.5614818930625916
3416,0.8552709817886353,295.6769714355469,0.6240391135215759
3417,0.8586859107017517,286.6639099121094,0.6347325444221497
3418,0.8638046383857727,287.0881042480469,0.5450987815856934
3419,0.8629745244979858,284.51873779296875,0.5945243239402771
3420,0.8636996746063232,284.4393005371094,0.6359871029853821
3421,0.8575335741043091,286.8145446777344,0.5889072418212891
3422,0.8609945774078369,290.3575439453125,0.5685550570487976
3423,0.8521041870117188,292.6777648925781,0.5837671756744385
3424,0.8554147481918335,289.1234130859375,0.6361575126647949
3425,0.856372058391571,289.1582946777344,0.526848554611206
3426,0.8615258932113647,286.5060729980469,0.5767344236373901
3427,0.8650457859039307,283.5083312988281,0.5867055654525757
3428,0.8603885173797607,292.2511291503906,0.5544755458831787
3429,0.8591363430023193,287.0043334960937,0.5701773762702942
3430,0.8558242917060852,296.13311767578125,0.6578267216682434
3431,0.8527050614356995,286.2156677246094,0.5409339070320129
3432,0.8538733124732971,291.9354248046875,0.6283178329467773
3433,0.8445101976394653,303.8523864746094,0.5689276456832886
3434,0.854005753993988,295.7991027832031,0.6495365500450134
