epoch,val_acc,val_loss,val_iou
1727,0.8736147880554199,193.76075744628903,0.7276503443717957
1728,0.8729602098464966,191.9122467041016,0.7596926689147949
1729,0.8776965141296387,187.7071685791016,0.7801105380058289
1730,0.8777859210968018,186.7005920410156,0.7815264463424683
1731,0.8610019087791443,209.00509643554688,0.6861793994903564
1732,0.8768063187599182,185.2660217285156,0.7853866219520569
1733,0.8752618432044983,186.31265258789065,0.7748141288757324
1734,0.8701480031013489,191.25343322753903,0.7532543540000916
1735,0.8619238138198853,208.9275054931641,0.6924924254417419
1736,0.8752954006195068,199.0706481933593,0.7621011734008789
1737,0.8734289407730103,193.5468292236328,0.7728434205055237
1738,0.8742129802703857,190.2677154541016,0.6979948282241821
1739,0.8745263814926147,188.70831298828125,0.7875213623046875
1740,0.8739242553710938,191.2372283935547,0.7804868221282959
1741,0.8750994801521301,190.6343688964844,0.7760047912597656
1742,0.8651147484779358,200.72984313964844,0.7436050176620483
1743,0.858481764793396,207.1278686523437,0.7330317497253418
1744,0.871889054775238,193.7181701660156,0.7769937515258789
1745,0.8705587983131409,197.2198028564453,0.7302577495574951
1746,0.8731659054756165,188.9130706787109,0.7680119276046753
1747,0.8716589212417603,189.9116058349609,0.7737551927566528
1748,0.8705035448074341,190.4691467285156,0.7113227844238281
1749,0.874830961227417,187.9864044189453,0.7421373128890991
1750,0.8732974529266357,191.8209991455078,0.6708738207817078
1751,0.8712591528892517,193.6017608642578,0.7618458271026611
1752,0.8708456158638,196.8868408203125,0.714471697807312
1753,0.8733160495758057,190.88150024414065,0.7172008752822876
1754,0.8598583936691284,203.1344146728516,0.762258768081665
1755,0.8712942600250244,185.2702178955078,0.7634731531143188
1756,0.8692642450332642,195.3673095703125,0.748055636882782
1757,0.8730868697166443,192.9204864501953,0.7491110563278198
1758,0.8769457936286926,190.8087310791016,0.7747890949249268
1759,0.8704617023468018,197.4766387939453,0.7487261295318604
1760,0.8745620846748352,193.973861694336,0.7648909091949463
1761,0.855360746383667,209.8062896728516,0.772140622138977
1762,0.8671661615371704,204.2501983642578,0.7118618488311768
1763,0.8731146454811096,190.48062133789065,0.7519621253013611
1764,0.8729596138000488,195.4289703369141,0.7388161420822144
1765,0.8780703544616699,195.1079559326172,0.7203589677810669
1766,0.8710363507270813,185.9707794189453,0.7475327253341675
1767,0.8775045871734619,180.39703369140625,0.7843620777130127
1768,0.8693490624427795,191.21241760253903,0.7165894508361816
1769,0.8697448968887329,192.2239990234375,0.7465343475341797
1770,0.8720743060112,198.15460205078125,0.7396894693374634
1771,0.880003035068512,183.65919494628903,0.7681483030319214
1772,0.8654638528823853,197.3667907714844,0.7322261333465576
1773,0.8468227982521057,219.9571228027344,0.7428076267242432
1774,0.866741955280304,201.96392822265625,0.7514952421188354
1775,0.8722012042999268,201.6209716796875,0.7564600706100464
1776,0.8673138618469238,198.8457794189453,0.7770804166793823
1777,0.8714132905006409,197.060287475586,0.736060619354248
1778,0.877241849899292,183.46881103515625,0.7439072728157043
1779,0.878330409526825,183.05616760253903,0.7398806214332581
1780,0.8765869140625,184.4553375244141,0.7735892534255981
1781,0.8696139454841614,198.0191802978516,0.7154792547225952
1782,0.8648281693458557,202.68052673339844,0.6596605181694031
1783,0.8704806566238403,197.2552795410156,0.6538873314857483
1784,0.8644256591796875,205.4071044921875,0.7167884111404419
1785,0.862074613571167,210.7416381835937,0.7147202491760254
1786,0.8761523365974426,194.1461181640625,0.7245135307312012
1787,0.871982753276825,192.6950225830078,0.7748284339904785
1788,0.8646902441978455,196.4169311523437,0.7553468346595764
1789,0.8502224683761597,210.3687438964844,0.7243534326553345
1790,0.8705605864524841,189.25851440429688,0.7381918430328369
1791,0.869394838809967,192.5440673828125,0.7344228029251099
1792,0.8649060130119324,195.92124938964844,0.7090387940406799
1793,0.8624529838562012,199.6346740722656,0.718113899230957
1794,0.8674514889717102,198.8931121826172,0.6942054033279419
1795,0.8697430491447449,195.08328247070312,0.7359315752983093
1796,0.8437698483467102,218.9097900390625,0.7247424721717834
1797,0.8602288961410522,185.66275024414065,0.7618582248687744
1798,0.8645495772361755,184.91339111328125,0.7865515351295471
1799,0.8502652049064636,210.4291381835937,0.7894091606140137
1800,0.8661602735519409,187.7729339599609,0.80078125
1801,0.8626599311828613,186.6194763183593,0.7084938883781433
1802,0.869252622127533,176.57931518554688,0.7338305711746216
1803,0.8729702830314636,175.0212860107422,0.7934609651565552
1804,0.8679324388504028,179.4595947265625,0.7608256340026855
1805,0.8615014553070068,189.9426727294922,0.7792686223983765
1806,0.8679913282394409,185.0186767578125,0.7607452869415283
1807,0.8671972751617432,181.67446899414065,0.7545053362846375
1808,0.8470761179924011,195.59051513671875,0.7136358022689819
1809,0.8590878248214722,188.57456970214844,0.7914023995399475
1810,0.8699804544448853,182.5781097412109,0.7145912647247314
1811,0.8554611206054688,188.8580474853516,0.7299906015396118
1812,0.8621456623077393,190.6660919189453,0.7409421801567078
1813,0.86688631772995,179.73867797851562,0.7814726829528809
1814,0.8663161993026733,178.4687042236328,0.749016284942627
1815,0.8671951293945312,179.57485961914062,0.7029207944869995
1816,0.8726205229759216,177.13504028320312,0.7308135032653809
1817,0.8722274899482727,173.02117919921875,0.7874412536621094
1818,0.8664907813072205,179.42648315429688,0.7583523392677307
1819,0.8645831346511841,183.38687133789065,0.7661863565444946
1820,0.8702438473701477,175.69598388671875,0.7530666589736938
1821,0.8709243535995483,177.259765625,0.7703230381011963
1822,0.866302490234375,180.3722076416016,0.7946135401725769
1823,0.8703243732452393,172.21031188964844,0.7426791787147522
1824,0.8704339861869812,170.3565673828125,0.7691259384155273
1825,0.8652945160865784,183.01483154296875,0.7642520666122437
1826,0.8728106617927551,174.57168579101562,0.7661325931549072
1827,0.868766188621521,178.13351440429688,0.6616665124893188
1828,0.8643890619277954,183.3979034423828,0.7872844934463501
1829,0.8754525780677795,172.55035400390625,0.7523683309555054
1830,0.8671047687530518,182.3205108642578,0.7480080127716064
1831,0.8741744756698608,173.1118927001953,0.7334768772125244
1832,0.8624749779701233,181.3185577392578,0.7765979766845703
1833,0.8667749166488647,176.26113891601562,0.6722275018692017
1834,0.8720376491546631,173.8070831298828,0.7673211097717285
1835,0.866975724697113,173.8547821044922,0.7214906215667725
1836,0.8691137433052063,177.26150512695312,0.7204914093017578
1837,0.8638159036636353,179.89112854003906,0.7051910161972046
1838,0.8657354712486267,182.55621337890625,0.760291337966919
1839,0.8629446625709534,180.8033447265625,0.7441865801811218
1840,0.8653781414031982,188.11749267578125,0.7338165640830994
1841,0.8677575588226318,175.78411865234375,0.7324542999267578
1842,0.8643524050712585,185.5353546142578,0.6960826516151428
1843,0.8699679374694824,175.9072723388672,0.7767987251281738
1844,0.8691360354423523,179.52915954589844,0.757506251335144
1845,0.8686825633049011,178.7281036376953,0.7011284828186035
1846,0.8748788237571716,175.94041442871094,0.7439396381378174
1847,0.8669192790985107,175.69651794433594,0.7459297180175781
1848,0.8586395382881165,194.8159027099609,0.7937616109848022
1849,0.8691446185112,178.73199462890625,0.7319213151931763
1850,0.8679266571998596,175.90460205078125,0.7387031316757202
1851,0.8746283054351807,173.68255615234375,0.7133766412734985
1852,0.8743597269058228,167.66943359375,0.7692232131958008
1853,0.869759202003479,175.48513793945312,0.766484797000885
1854,0.8697665333747864,175.57745361328125,0.6886388659477234
1855,0.8713418841362,173.23313903808594,0.7129937410354614
1856,0.864217221736908,184.5742034912109,0.7524280548095703
1857,0.8719506859779358,181.52085876464844,0.6992406249046326
1858,0.8679101467132568,178.21002197265625,0.7377055883407593
1859,0.8687893748283386,178.68255615234375,0.7443122863769531
1860,0.8539166450500488,194.2220764160156,0.7635751366615295
1861,0.8653597831726074,180.8721618652344,0.7060126066207886
1862,0.8602450489997864,196.0349578857422,0.7566413879394531
1863,0.8672958612442017,181.246322631836,0.7597998380661011
1864,0.8458102345466614,200.5742645263672,0.6821000576019287
1865,0.8464187383651733,205.9160614013672,0.6866326928138733
1866,0.8738675117492676,173.82623291015625,0.7520315647125244
1867,0.866910994052887,182.1224975585937,0.7682430744171143
1868,0.8646609783172607,179.7921905517578,0.7402002811431885
1869,0.8740673661231995,171.77508544921875,0.7542155981063843
1870,0.875203549861908,174.9818572998047,0.6756446361541748
1871,0.8536087274551392,201.3393096923828,0.6849872469902039
1872,0.8632968068122864,190.648666381836,0.6610518097877502
1873,0.8744656443595886,178.34474182128906,0.6979547142982483
1874,0.8687017560005188,179.83351135253906,0.7668972611427307
1875,0.8725063800811768,176.2243194580078,0.7542426586151123
1876,0.8735986351966858,174.83306884765625,0.6707056164741516
1877,0.8675360083580017,182.0176544189453,0.6634088158607483
1878,0.8729062080383301,174.0282440185547,0.7596621513366699
1879,0.8658227324485779,178.7878875732422,0.6643583178520203
1880,0.8625198602676392,185.00851440429688,0.7118371725082397
1881,0.8640927076339722,186.4075622558593,0.7311568260192871
1882,0.8740929961204529,174.4361114501953,0.7352203130722046
1883,0.8747470378875732,175.19927978515625,0.6628471612930298
1884,0.8716375827789307,179.15855407714844,0.730164110660553
1885,0.8686102032661438,180.4444732666016,0.6700596213340759
1886,0.8566665649414062,187.4046936035156,0.696575939655304
1887,0.8767053484916687,170.64764404296875,0.7914459705352783
1888,0.8693869113922119,179.13848876953125,0.7917262315750122
1889,0.875535249710083,174.84246826171875,0.809913158416748
1890,0.8795754909515381,168.99925231933594,0.719523549079895
1891,0.8707790970802307,171.06626892089844,0.7423677444458008
1892,0.8510873317718506,186.5223388671875,0.7369589805603027
1893,0.8617444038391113,183.4301300048828,0.7736477851867676
1894,0.8740090727806091,171.8730926513672,0.7926602363586426
1895,0.8719735741615295,177.98143005371094,0.725948691368103
1896,0.8433999419212341,209.46031188964844,0.7749080657958984
1897,0.8824487328529358,167.42852783203125,0.7056761980056763
1898,0.8753833174705505,167.16525268554688,0.7445873022079468
1899,0.8783370852470398,177.49517822265625,0.7473607063293457
1900,0.8754995465278625,168.44261169433594,0.7510202527046204
1901,0.8777700662612915,169.6278076171875,0.7786519527435303
1902,0.878806471824646,174.76255798339844,0.7870187759399414
1903,0.858062744140625,184.4020538330078,0.7692792415618896
1904,0.8793323040008545,165.78021240234375,0.7935483455657959
1905,0.8757519721984863,168.6773223876953,0.7707311511039734
1906,0.8792757987976074,167.13882446289062,0.7373777031898499
1907,0.8839837908744812,162.25254821777344,0.7508690357208252
1908,0.8737847805023193,174.80516052246094,0.7313534021377563
1909,0.870176374912262,179.0220947265625,0.7713430523872375
1910,0.8746905326843262,173.34877014160156,0.7231558561325073
1911,0.8697116374969482,175.02894592285156,0.7746266722679138
1912,0.8708697557449341,169.6717987060547,0.7518144845962524
1913,0.8832116723060608,161.21371459960938,0.7616271376609802
1914,0.8541986346244812,191.74539184570312,0.7986289262771606
1915,0.8808847069740295,164.51536560058594,0.770911693572998
1916,0.8832269310951233,165.5644989013672,0.7639083862304688
1917,0.8740347027778625,173.16294860839844,0.7471770644187927
1918,0.881392240524292,162.82391357421875,0.7714002132415771
1919,0.861000657081604,185.76385498046875,0.7961775064468384
1920,0.8825900554656982,168.3335418701172,0.7089060544967651
1921,0.8640630841255188,182.431640625,0.784023106098175
1922,0.8807018995285034,166.55776977539062,0.7558279037475586
1923,0.8814605474472046,166.52618408203125,0.7492775917053223
1924,0.8757207989692688,166.55711364746094,0.7337082624435425
1925,0.8776721358299255,164.15951538085938,0.7738608717918396
1926,0.8783044219017029,165.8050537109375,0.7500075101852417
1927,0.8814224004745483,164.1195831298828,0.7445526123046875
1928,0.8799340724945068,170.3968505859375,0.7410737872123718
1929,0.8765615820884705,177.59298706054688,0.7817103266716003
1930,0.8777288794517517,174.20445251464844,0.7322027683258057
1931,0.8772149682044983,170.88897705078125,0.7638459801673889
1932,0.8803887963294983,168.7912139892578,0.7645467519760132
1933,0.8805456757545471,174.50131225585938,0.7189369201660156
1934,0.8800161480903625,166.2143096923828,0.7794742584228516
1935,0.880690336227417,164.46533203125,0.7088135480880737
1936,0.8606600761413574,186.3306427001953,0.6993913054466248
1937,0.8775906562805176,169.22198486328125,0.7902147769927979
1938,0.8800161480903625,169.9906768798828,0.7582104802131653
1939,0.8710727095603943,175.09339904785156,0.7492454648017883
1940,0.8809781074523926,169.0039825439453,0.7227789163589478
1941,0.8818914890289307,167.80593872070312,0.7765962481498718
1942,0.8768981695175171,172.23599243164062,0.7706366777420044
1943,0.8812515139579773,165.2139129638672,0.7760608196258545
1944,0.8817489743232727,167.3996124267578,0.7642408013343811
1945,0.8781298995018005,167.14559936523438,0.780746340751648
1946,0.8734411597251892,171.28515625,0.7370360493659973
1947,0.8746578693389893,168.64398193359375,0.7674445509910583
1948,0.8805307149887085,166.5629119873047,0.7250537872314453
1949,0.8759878277778625,170.06996154785156,0.7540466785430908
1950,0.8760308623313904,170.19357299804688,0.7711684703826904
1951,0.8749533295631409,172.01748657226562,0.7837940454483032
1952,0.8776516914367676,170.37757873535156,0.736220121383667
1953,0.8744564652442932,171.76548767089844,0.7300490140914917
1954,0.872175931930542,174.94383239746094,0.7758704423904419
1955,0.8688000440597534,177.10659790039062,0.7241204977035522
1956,0.877004086971283,172.31427001953125,0.7178130149841309
1957,0.8734948635101318,179.73617553710938,0.7297217845916748
1958,0.8766696453094482,167.04345703125,0.772063672542572
1959,0.8615359663963318,188.0633544921875,0.681195855140686
1960,0.8773108124732971,170.52606201171875,0.7433221340179443
1961,0.8675021529197693,180.84034729003903,0.7265751361846924
1962,0.8772192597389221,170.68238830566406,0.7541783452033997
1963,0.8741000294685364,181.22671508789065,0.6201357841491699
1964,0.8719980120658875,172.36573791503906,0.7929360866546631
1965,0.8760122656822205,174.04794311523438,0.745903730392456
1966,0.8762969970703125,169.7597198486328,0.7548882961273193
1967,0.8735964894294739,171.84051513671875,0.7795334458351135
1968,0.8699026703834534,177.5845947265625,0.7438496947288513
1969,0.8695327639579773,181.38238525390625,0.7514629364013672
1970,0.866603672504425,180.1912841796875,0.7606982588768005
1971,0.876127302646637,178.82789611816406,0.7432092428207397
1972,0.8734344244003296,173.9833984375,0.7593098282814026
1973,0.8542709350585938,195.6024169921875,0.7042912840843201
1974,0.8748409748077393,169.2155303955078,0.7611685395240784
1975,0.875596284866333,171.5843505859375,0.7634514570236206
1976,0.8601141571998596,194.4573974609375,0.7756080627441406
1977,0.8556164503097534,194.1407165527344,0.7435621023178101
