epoch,val_acc,val_loss,val_iou
2930,0.8717334270477295,179.79519653320312,0.811647049128096
2931,0.872296154499054,180.9353485107422,0.8262156297343427
2932,0.8681347370147705,180.6893920898437,0.8309492604867693
2933,0.8568997383117676,200.1821136474609,0.8158428404497333
2934,0.873317539691925,176.3977508544922,0.8219126739356202
2935,0.8723593354225159,180.02044677734375,0.806628718914954
2936,0.8758834600448608,176.31082153320312,0.8422348635258944
2937,0.8723727464675903,177.7136688232422,0.8669357740836945
2938,0.8745291233062744,175.43975830078125,0.8128727203537482
2939,0.8697900176048279,182.9996032714844,0.8487448429429946
2940,0.8695217967033386,181.3903350830078,0.8547313913060042
2941,0.8635174632072449,194.5233917236328,0.8447541217039234
2942,0.8721994161605835,182.3231201171875,0.8448954472814867
2943,0.8730477690696716,178.9569854736328,0.849581755739314
2944,0.871168851852417,180.6900177001953,0.8448791692688843
2945,0.8768072724342346,174.61328125,0.8445985732281424
2946,0.8567172288894653,199.6962432861328,0.8188818303656206
2947,0.8742736577987671,179.9911346435547,0.8517270212495499
2948,0.8748281598091125,178.3783721923828,0.8737702325360511
2949,0.8763903975486755,177.0779266357422,0.8409708897944732
2950,0.8700060844421387,178.16876220703125,0.8287634524381565
2951,0.8733276128768921,178.6436767578125,0.8142253437078402
2952,0.8721457123756409,183.2463836669922,0.8247231047864337
2953,0.8735958933830261,180.4316253662109,0.8405628741367948
2954,0.8740563988685608,178.1232452392578,0.8572003558388007
2955,0.8723074197769165,177.1141815185547,0.8258459323233799
2956,0.871702253818512,180.76934814453125,0.8571895608842349
2957,0.8728188872337341,182.5069580078125,0.857142654261602
2958,0.8721560835838318,177.80657958984375,0.8360796149890296
2959,0.8748642206192017,175.77455139160156,0.8249901061671956
2960,0.8680282831192017,182.3808135986328,0.8474054182752052
2961,0.8752419948577881,177.6651611328125,0.8371959014238093
2962,0.8730013966560364,180.8029327392578,0.81909335492388
2963,0.8754928708076477,175.10385131835938,0.8558368362068175
2964,0.8728634715080261,174.16845703125,0.8457044806968681
2965,0.8762994408607483,172.4233856201172,0.8684479272529636
2966,0.8734021186828613,212.31271362304688,0.8656192790690939
2967,0.8704473972320557,219.00701904296875,0.8955712678924126
2968,0.8780407905578613,205.5267639160156,0.8087102840718178
2969,0.8804800510406494,204.2372894287109,0.8368714221734826
2970,0.8874008059501648,199.9076232910156,0.8392255569040727
2971,0.8873095512390137,195.4020538330078,0.6776668761547636
2972,0.8860260248184204,196.8334197998047,0.8475232802058467
2973,0.8850173950195312,199.1147308349609,0.8340473943993703
2974,0.888273298740387,196.9075622558593,0.8489682006006939
2975,0.8885321021080017,196.6171112060547,0.8238504959124359
2976,0.8903799653053284,193.6479339599609,0.8365584509382078
2977,0.8803408741950989,199.8161773681641,0.8091726843303344
2978,0.8912817239761353,191.43136596679688,0.8277035829169597
2979,0.8901495337486267,192.1086578369141,0.8311410995234151
2980,0.8879001140594482,198.8697204589844,0.8512519759648037
2981,0.8836541771888733,203.19464111328125,0.8550801182184413
2982,0.887449324131012,199.2237701416016,0.8862928394659926
2983,0.8835357427597046,201.8578338623047,0.8288147904654405
2984,0.8873059153556824,199.43038940429688,0.8469230871533889
2985,0.8888891339302063,194.0362243652344,0.8486874005807798
2986,0.8782379031181335,205.93331909179688,0.8473366001476321
2987,0.8916314840316772,193.0086364746093,0.847155068269308
2988,0.8855026364326477,196.3316802978516,0.8579339829540525
2989,0.8864349126815796,194.98947143554688,0.8596896914619085
2990,0.8872549533843994,195.6090087890625,0.8501292494670469
2991,0.8877267241477966,197.96881103515625,0.8257198706722682
2992,0.889609694480896,190.55203247070312,0.8658478941029072
2993,0.8804931640625,201.5171356201172,0.8424974832135386
2994,0.8570443987846375,222.0098419189453,0.8290148361409722
2995,0.8874996900558472,192.8511657714844,0.8390945784615189
2996,0.89068204164505,191.34979248046875,0.8552201998792731
2997,0.889943540096283,193.1618804931641,0.8075068516800094
2998,0.8880020380020142,196.8087921142578,0.85239181355631
2999,0.8881701827049255,195.59780883789065,0.8810149529623911
3000,0.8887979388237,193.6844177246093,0.8743629083968021
3001,0.8888339400291443,197.866439819336,0.8592356102226353
3002,0.8838797211647034,199.1845092773437,0.823920251105023
3003,0.8835147023200989,202.52427673339844,0.8547021474554313
3004,0.8794671893119812,207.71075439453125,0.8548331144707306
3005,0.8877933025360107,196.48318481445312,0.8792147351055963
3006,0.8858364820480347,196.93524169921875,0.8513804771557081
3007,0.8888824582099915,195.8551788330078,0.8422905026353672
3008,0.8874301314353943,198.28924560546875,0.8171265037204728
3009,0.8860021829605103,199.84539794921875,0.8201591832131047
3010,0.8890634179115295,195.4974670410156,0.7993873684343026
3011,0.8888177275657654,192.93231201171875,0.8864425907165839
3012,0.8830282688140869,204.8421325683593,0.8499100906711606
3013,0.8725314140319824,214.77496337890625,0.833256805024653
3014,0.8882940411567688,192.9398956298828,0.8432035554183247
3015,0.8905642628669739,190.56939697265625,0.8926427394843973
3016,0.8901370167732239,195.4524841308593,0.8302569564620648
3017,0.886086106300354,200.53369140625,0.8292048715041129
3018,0.8899176120758057,199.6274261474609,0.8353240275196333
3019,0.8876727223396301,200.3806304931641,0.8584807025153108
3020,0.8888152837753296,198.4032745361328,0.8494979627025488
3021,0.8904858231544495,194.6625061035156,0.8419170478551172
3022,0.8884109258651733,198.414779663086,0.8522146971263189
3023,0.8851531744003296,198.9869384765625,0.8419223506788355
3024,0.885862410068512,199.164291381836,0.8318009312766136
3025,0.8882977366447449,198.2500915527344,0.8468871539844068
3026,0.8871615529060364,198.2310791015625,0.8240607066297979
3027,0.8870712518692017,199.638412475586,0.8524117636357855
3028,0.8793350458145142,192.0049591064453,0.8474195003509521
3029,0.8752362132072449,194.12652587890625,0.8337074518203735
3030,0.8850234746932983,178.67164611816406,0.8505242466926575
3031,0.8651114106178284,203.1268615722656,0.8406583070755005
3032,0.8836114406585693,177.91049194335938,0.8404550552368164
3033,0.8886914253234863,168.3083953857422,0.8573178648948669
3034,0.8852087259292603,174.45687866210938,0.8395684957504272
3035,0.8820367455482483,183.85890197753903,0.8557332754135132
3036,0.888332188129425,175.12860107421875,0.8592124581336975
3037,0.8893582224845886,171.4404296875,0.8467605113983154
3038,0.8917453289031982,167.89813232421875,0.8612162470817566
3039,0.8910812139511108,168.0889434814453,0.8611467480659485
3040,0.888688325881958,177.33087158203125,0.8588618040084839
3041,0.8944408893585205,169.8319091796875,0.8658615350723267
3042,0.8852902054786682,174.45582580566406,0.8519848585128784
3043,0.8933871388435364,167.06861877441406,0.8553600311279297
3044,0.890415370464325,170.41453552246094,0.8604717254638672
3045,0.8859750628471375,175.34304809570312,0.846872866153717
3046,0.8897601366043091,169.5681610107422,0.8503584861755371
3047,0.8947039842605591,171.55906677246094,0.8591393828392029
3048,0.8845098614692688,176.77560424804688,0.8418189287185669
3049,0.8913080096244812,169.63064575195312,0.8560271263122559
3050,0.8818454146385193,182.3861389160156,0.8504775762557983
3051,0.8929852247238159,171.6846466064453,0.857231855392456
3052,0.8924667239189148,169.98446655273438,0.8557397723197937
3053,0.8933612108230591,172.26742553710938,0.8610219955444336
3054,0.8946185111999512,167.03305053710938,0.8619670867919922
3055,0.89385986328125,172.0006103515625,0.8600382208824158
3056,0.8917443752288818,173.16552734375,0.8592504262924194
3057,0.8895739912986755,182.4564971923828,0.8580927848815918
3058,0.8841967582702637,181.9713287353516,0.8543676137924194
3059,0.8886029124259949,173.84739685058594,0.8547621965408325
3060,0.8924530148506165,168.8122100830078,0.8584808111190796
3061,0.8901211619377136,172.54144287109375,0.8574204444885254
3062,0.8926080465316772,173.00088500976562,0.8596484661102295
3063,0.8905856609344482,173.06924438476562,0.8584191799163818
3064,0.8905221819877625,175.44949340820312,0.8581007719039917
3065,0.8922888040542603,174.4620361328125,0.8608025312423706
3066,0.8878124952316284,173.4931182861328,0.8317512273788452
3067,0.8838247656822205,180.28155517578125,0.8428409695625305
3068,0.886026918888092,179.3487091064453,0.8535764217376709
3069,0.8925085663795471,169.8740692138672,0.8627262115478516
3070,0.8860315084457397,178.42213439941406,0.8432402014732361
3071,0.8917794823646545,174.16128540039062,0.8600696325302124
3072,0.8883007764816284,175.31129455566406,0.8575271964073181
3073,0.8904498219490051,177.44386291503906,0.8558801412582397
3074,0.8921411037445068,174.1501007080078,0.8539655208587646
3075,0.8882635235786438,178.91439819335938,0.8384933471679688
3076,0.8908166289329529,175.02304077148438,0.8544929623603821
3077,0.8907852172851562,177.4658660888672,0.8530631065368652
3078,0.8945364356040955,167.7659912109375,0.863561749458313
3079,0.8914950489997864,170.19296264648438,0.8580375909805298
3080,0.887424647808075,175.30203247070312,0.8526875972747803
3081,0.893507719039917,170.3482666015625,0.861956000328064
3082,0.8907086253166199,172.3081512451172,0.8505442142486572
3083,0.8637576103210449,201.9180450439453,0.820091724395752
3084,0.8885830640792847,173.99391174316406,0.8454688787460327
3085,0.887856125831604,178.06507873535156,0.8537076711654663
3086,0.887312650680542,174.7836456298828,0.8454517126083374
3087,0.8877307176589966,177.8531494140625,0.8563562631607056
3088,0.8904284834861755,170.35630798339844,0.8602913022041321
3089,0.8897933959960938,172.8721160888672,0.8498994708061218
3090,0.8883276581764221,174.8488311767578,0.8582654595375061
3091,0.8845928907394409,181.3583831787109,0.8529741764068604
3092,0.8858855962753296,176.41566467285156,0.8513927459716797
3093,0.8891848921775818,175.65054321289062,0.8552449941635132
3094,0.8923587203025818,171.12313842773438,0.8566849231719971
3095,0.889392077922821,176.4146270751953,0.8571054935455322
3096,0.8862805366516113,178.52684020996094,0.8500288128852844
3097,0.8865920901298523,180.9468994140625,0.8457450866699219
3098,0.8538607954978943,214.1600646972656,0.8137447237968445
3099,0.8870959281921387,177.90794372558594,0.8539007902145386
3100,0.8921206593513489,171.86993408203125,0.8599541187286377
3101,0.8927978277206421,168.47872924804688,0.8590720295906067
3102,0.8921288847923279,170.4600830078125,0.8590335845947266
3103,0.8932751417160034,167.11529541015625,0.8598396182060242
3104,0.8929998874664307,168.1316375732422,0.8513921499252319
3105,0.8932287693023682,172.27804565429688,0.8613247871398926
3106,0.8935897946357727,168.58921813964844,0.8623073101043701
3107,0.8948525786399841,169.54933166503906,0.8641846179962158
3108,0.8891714215278625,175.1690216064453,0.845696210861206
3109,0.8877319097518921,178.42066955566406,0.8543374538421631
3110,0.8871228098869324,183.91860961914065,0.8496131896972656
3111,0.8891006708145142,175.78652954101562,0.8599616885185242
3112,0.8933883905410767,169.5069580078125,0.8617409467697144
3113,0.8922543525695801,167.08277893066406,0.8598498106002808
3114,0.8887726068496704,172.43722534179688,0.8567041754722595
3115,0.8857357501983643,177.3656005859375,0.8566106557846069
3116,0.8881048560142517,173.17893981933594,0.8512258529663086
3117,0.890179455280304,172.52499389648438,0.8593639135360718
3118,0.8924465775489807,172.8323211669922,0.8616701364517212
3119,0.8936386108398438,171.9662628173828,0.8613359928131104
3120,0.8909396529197693,173.04910278320312,0.8618755340576172
3121,0.889878511428833,173.34149169921875,0.8502789735794067
3122,0.8887356519699097,176.74960327148438,0.8587770462036133
3123,0.8904736042022705,174.1466064453125,0.8554670214653015
3124,0.8576687574386597,209.6117401123047,0.8096922636032104
3125,0.8898547291755676,176.13442993164062,0.8551993370056152
3126,0.8828842043876648,185.552474975586,0.8527135252952576
3127,0.8904989361763,172.1264190673828,0.856819748878479
3128,0.8675128221511841,173.7718505859375,0.8275541663169861
3129,0.8677585124969482,167.53817749023438,0.8247431516647339
3130,0.8757079839706421,157.3435516357422,0.8416961431503296
3131,0.8735107183456421,150.34375,0.8376892805099487
3132,0.8654114007949829,164.9010009765625,0.8313790559768677
3133,0.8762826323509216,152.7760772705078,0.8415173292160034
3134,0.8826397657394409,150.24261474609375,0.8461930751800537
3135,0.8833050727844238,154.34429931640625,0.8496001958847046
3136,0.8879001140594482,141.42967224121094,0.8516242504119873
3137,0.8768957257270813,150.59457397460938,0.8422031402587891
3138,0.883868396282196,148.45240783691406,0.8479853868484497
3139,0.8832724094390869,148.34059143066406,0.846133828163147
3140,0.8828375339508057,146.86253356933594,0.8448343276977539
3141,0.8782961964607239,148.74485778808594,0.84043949842453
3142,0.8767993450164795,154.27957153320312,0.8431314826011658
3143,0.8751999139785767,154.90081787109375,0.8215967416763306
3144,0.8662447929382324,171.10379028320312,0.8217747211456299
3145,0.8702545166015625,158.04110717773438,0.8338582515716553
3146,0.8818173408508301,150.9314422607422,0.8446615934371948
3147,0.8822757005691528,148.24383544921875,0.8453443050384521
3148,0.8772552609443665,157.0856475830078,0.8384024500846863
3149,0.8795233368873596,152.22760009765625,0.8397279977798462
3150,0.8661807179450989,159.5355224609375,0.8291851282119751
3151,0.8755910992622375,155.80902099609375,0.8365203738212585
3152,0.8790133595466614,153.27523803710938,0.842064619064331
3153,0.8709484934806824,154.3155517578125,0.8327159881591797
3154,0.870776355266571,160.4305419921875,0.8374245166778564
3155,0.8746450543403625,158.72837829589844,0.835527241230011
3156,0.8742697238922119,153.9040985107422,0.826488733291626
3157,0.8854934573173523,143.0792236328125,0.8478550910949707
3158,0.8727105855941772,153.09857177734375,0.8414732217788696
3159,0.8807974457740784,149.9601593017578,0.8394376039505005
3160,0.8776638507843018,156.0866241455078,0.8349697589874268
3161,0.8822985887527466,149.33914184570312,0.8467100858688354
3162,0.870371401309967,156.24142456054688,0.836936354637146
3163,0.8822228908538818,148.64358520507812,0.8432005643844604
3164,0.8726776242256165,161.8241729736328,0.8352150917053223
3165,0.8884469866752625,138.63739013671875,0.8474318385124207
3166,0.8713436722755432,154.4464569091797,0.8407833576202393
3167,0.8826867938041687,144.9890899658203,0.8406635522842407
3168,0.8841830492019653,146.09999084472656,0.843814492225647
3169,0.8761895895004272,156.92562866210938,0.8380682468414307
3170,0.883144199848175,144.46185302734375,0.8386919498443604
3171,0.8795315623283386,151.03225708007812,0.8386165499687195
3172,0.8833135962486267,148.49404907226562,0.8445157408714294
3173,0.8626242280006409,164.95346069335938,0.8215113282203674
3174,0.8635238409042358,165.2015380859375,0.8329530954360962
3175,0.8784869313240051,149.2084197998047,0.8446135520935059
3176,0.8733886480331421,152.8578643798828,0.8207908868789673
3177,0.8773205280303955,147.84942626953125,0.841346800327301
3178,0.8643572926521301,160.8406982421875,0.8283299207687378
3179,0.881695568561554,148.8016815185547,0.8434700965881348
3180,0.8745105266571045,156.84837341308594,0.8356260061264038
